time,open,high,low,close
1756901880,23401.52,23403.21,23388.16,23398.75
1756901940,23394.09,23405.25,23372.26,23387.68
1756902000,23406.8,23413.19,23388.35,23408.03
1756902060,23372.39,23373.98,23359.66,23370.81
1756902120,23386.33,23394.75,23371.81,23377.85
1756902180,23382.32,23400.02,23371.47,23380.08
1756902240,23378.33,23389.35,23354.43,23367.93
1756902300,23410.55,23412.0,23358.49,23379.77
1756902360,23411.4,23417.8,23400.71,23413.51
1756902420,23425.66,23427.25,23402.45,23420.21
1756902480,23403.86,23414.01,23397.84,23400.99
1756902540,23382.1,23394.62,23356.1,23373.13
1756902600,23411.34,23420.08,23407.78,23410.85
1756902660,23444.47,23462.76,23430.92,23445.47
1756902720,23469.26,23488.01,23434.66,23448.61
1756902780,23465.14,23466.55,23449.57,23462.73
1756902840,23454.98,23455.65,23435.15,23436.56
1756902900,23430.57,23446.19,23426.09,23443.14
1756902960,23438.99,23451.47,23405.96,23430.24
1756903020,23402.95,23426.05,23402.22,23425.39
1756903080,23419.15,23427.64,23406.67,23419.32
1756903140,23413.49,23416.26,23370.62,23389.96
1756903200,23405.28,23411.27,23370.92,23387.24
1756903260,23393.98,23396.85,23370.27,23386.89
1756903320,23388.74,23398.95,23373.09,23392.68
1756903380,23369.12,23373.75,23352.48,23371.02
1756903440,23374.12,23378.51,23351.17,23360.53
1756903500,23431.08,23443.73,23416.88,23429.66
1756903560,23454.3,23454.83,23434.58,23435.82
1756903620,23461.21,23485.8,23434.16,23437.36
1756903680,23451.21,23459.32,23440.41,23459.07
1756903740,23405.08,23415.81,23396.78,23407.69
1756903800,23385.63,23387.14,23362.03,23375.31
1756903860,23416.61,23421.0,23400.3,23417.92
1756903920,23413.55,23418.27,23402.55,23403.98
1756903980,23422.34,23426.54,23404.68,23413.77
1756904040,23438.89,23446.59,23401.01,23426.63
1756904100,23412.18,23431.09,23395.4,23409.62
1756904160,23379.38,23386.07,23377.74,23380.51
1756904220,23376.79,23384.89,23368.19,23375.34
1756904280,23434.75,23444.44,23428.87,23442.26
1756904340,23405.77,23418.69,23404.38,23409.39
1756904400,23391.22,23397.5,23378.77,23383.95
1756904460,23372.05,23372.22,23361.43,23362.85
1756904520,23372.2,23396.4,23367.0,23383.39
1756904580,23355.07,23377.52,23340.4,23362.05
1756904640,23372.88,23392.97,23362.98,23377.6
1756904700,23357.94,23388.37,23343.93,23371.62
1756904760,23340.07,23345.36,23336.27,23338.37
1756904820,23322.52,23338.63,23318.27,23332.43
1756904880,23342.57,23369.17,23311.9,23317.4
1756904940,23345.01,23364.01,23339.21,23347.76
1756905000,23349.96,23351.12,23336.99,23347.48
1756905060,23355.23,23367.38,23348.61,23359.12
1756905120,23355.77,23370.99,23336.56,23344.57
1756905180,23372.73,23395.44,23358.63,23359.4
1756905240,23385.9,23389.19,23369.96,23386.61
1756905300,23350.39,23358.26,23342.62,23356.87
1756905360,23325.48,23347.25,23302.28,23338.43
1756905420,23360.38,23381.5,23343.6,23354.58
1756905480,23350.78,23368.05,23337.56,23341.37
1756905540,23358.69,23369.06,23326.49,23355.88
1756905600,23383.33,23391.1,23378.15,23387.98
1756905660,23384.84,23411.59,23384.19,23393.56
1756905720,23361.97,23363.75,23335.59,23344.99
1756905780,23374.24,23391.69,23345.86,23353.63
1756905840,23368.64,23374.81,23362.11,23370.66
1756905900,23348.66,23352.47,23332.05,23336.47
1756905960,23344.4,23361.74,23332.71,23357.93
1756906020,23321.05,23334.15,23295.71,23309.42
1756906080,23334.91,23341.26,23321.1,23329.22
1756906140,23348.26,23350.98,23324.43,23345.72
1756906200,23350.8,23382.98,23341.94,23364.65
1756906260,23390.63,23405.1,23373.82,23379.63
1756906320,23398.64,23419.45,23391.39,23408.67
1756906380,23366.56,23367.4,23349.34,23363.01
1756906440,23396.55,23400.08,23376.79,23398.89
1756906500,23415.56,23433.45,23413.32,23427.91
1756906560,23436.29,23449.35,23434.25,23438.01
1756906620,23428.42,23443.04,23423.08,23436.07
1756906680,23380.78,23404.06,23377.33,23399.9
1756906740,23404.69,23407.26,23391.32,23393.9
1756906800,23385.75,23391.61,23360.9,23384.31
1756906860,23395.99,23396.25,23385.47,23391.52
1756906920,23320.94,23324.88,23297.22,23303.4
1756906980,23311.61,23327.54,23274.68,23295.82
1756907040,23352.11,23366.2,23349.19,23361.86
1756907100,23317.89,23342.22,23303.43,23333.12
1756907160,23329.24,23334.26,23311.53,23315.94
1756907220,23315.54,23328.12,23312.07,23314.68
1756907280,23316.58,23351.04,23304.43,23328.92
1756907340,23284.03,23284.84,23259.92,23272.12
1756907400,23275.55,23318.84,23274.22,23289.72
1756907460,23285.38,23290.23,23278.96,23279.91
1756907520,23309.13,23321.73,23270.16,23281.92
1756907580,23318.13,23340.32,23306.64,23336.93
1756907640,23353.58,23359.6,23352.28,23353.58
1756907700,23370.17,23378.6,23343.86,23356.53
1756907760,23412.24,23422.01,23384.66,23397.98
1756907820,23388.31,23406.08,23368.09,23399.13
1756907880,23378.27,23414.37,23374.41,23402.66
1756907940,23412.24,23429.55,23402.19,23410.53
1756908000,23441.54,23471.02,23441.01,23450.97
1756908060,23438.54,23442.37,23428.52,23439.87
1756908120,23471.1,23493.81,23445.16,23466.15
1756908180,23492.43,23508.23,23488.86,23507.56
1756908240,23480.85,23500.74,23478.37,23487.94
1756908300,23459.74,23460.38,23449.95,23456.65
1756908360,23426.7,23437.74,23417.8,23425.09
1756908420,23415.61,23436.32,23408.81,23431.54
1756908480,23418.63,23427.81,23396.35,23417.81
1756908540,23425.3,23427.76,23407.71,23423.93
1756908600,23389.85,23402.91,23362.06,23380.82
1756908660,23363.78,23370.14,23351.71,23364.23
1756908720,23373.96,23392.15,23353.98,23359.67
1756908780,23393.19,23403.7,23381.88,23395.38
1756908840,23343.08,23378.28,23331.2,23358.78
1756908900,23335.26,23343.25,23331.64,23341.05
1756908960,23326.95,23335.79,23306.6,23318.86
1756909020,23341.7,23351.28,23315.01,23331.57
1756909080,23342.83,23345.03,23327.66,23327.84
1756909140,23326.33,23346.48,23319.13,23328.4
1756909200,23316.84,23332.67,23310.24,23323.12
1756909260,23345.63,23355.38,23290.06,23333.67
1756909320,23356.29,23407.33,23342.05,23388.33
1756909380,23353.73,23379.02,23338.74,23371.0
1756909440,23384.16,23385.17,23360.65,23366.13
1756909500,23416.75,23450.13,23407.12,23428.24
1756909560,23360.03,23380.17,23346.47,23374.43
1756909620,23382.69,23407.56,23365.45,23381.77
1756909680,23419.86,23433.11,23393.09,23408.46
1756909740,23399.6,23406.12,23396.98,23405.35
1756909800,23373.18,23401.84,23354.01,23358.02
1756909860,23354.45,23369.1,23350.08,23353.02
1756909920,23397.73,23406.32,23392.11,23406.23
1756909980,23378.67,23404.45,23364.72,23403.17
1756910040,23381.17,23398.81,23362.36,23390.45
1756910100,23409.18,23410.01,23403.58,23405.13
1756910160,23383.24,23385.68,23374.45,23383.56
1756910220,23436.94,23437.75,23409.41,23429.36
1756910280,23474.28,23483.16,23468.51,23468.59
1756910340,23476.94,23477.26,23450.61,23458.45
1756910400,23468.04,23473.81,23449.21,23463.17
1756910460,23467.9,23469.18,23455.13,23469.0
1756910520,23431.94,23456.49,23430.92,23453.08
1756910580,23444.01,23456.37,23435.84,23440.43
1756910640,23437.17,23447.41,23427.47,23437.85
1756910700,23416.25,23430.55,23411.67,23424.31
1756910760,23394.9,23401.03,23389.81,23399.97
1756910820,23372.1,23373.81,23348.99,23373.8
1756910880,23382.54,23391.81,23357.25,23369.22
1756910940,23385.72,23387.28,23367.04,23370.94
1756911000,23380.5,23415.34,23360.17,23393.66
1756911060,23398.42,23409.72,23379.56,23383.36
1756911120,23442.6,23469.32,23439.88,23458.16
1756911180,23402.52,23414.26,23400.27,23401.0
1756911240,23432.37,23438.22,23393.46,23400.15
1756911300,23401.94,23414.14,23382.81,23395.96
1756911360,23411.13,23428.82,23396.77,23409.32
1756911420,23409.34,23413.28,23385.3,23386.18
1756911480,23417.83,23434.06,23409.1,23414.28
1756911540,23408.17,23440.52,23394.84,23425.04
1756911600,23393.21,23401.68,23390.48,23393.98
1756911660,23390.75,23402.19,23388.3,23399.32
1756911720,23392.28,23399.92,23385.29,23392.65
1756911780,23437.82,23458.45,23405.23,23421.24
1756911840,23440.34,23443.32,23418.82,23427.69
1756911900,23413.79,23429.51,23402.38,23417.25
1756911960,23429.69,23435.23,23427.19,23428.1
1756912020,23435.51,23438.7,23424.13,23424.23
1756912080,23425.33,23431.55,23420.5,23421.41
1756912140,23404.47,23410.19,23403.14,23406.41
1756912200,23372.18,23383.54,23362.82,23364.66
1756912260,23374.21,23384.07,23352.08,23369.12
1756912320,23387.42,23397.07,23374.12,23375.28
1756912380,23393.1,23396.16,23381.09,23391.38
1756912440,23376.4,23401.09,23369.7,23377.07
1756912500,23386.93,23409.14,23384.57,23402.07
1756912560,23406.48,23411.38,23389.13,23398.74
1756912620,23430.38,23430.98,23406.76,23417.41
1756912680,23446.81,23456.92,23440.69,23456.81
1756912740,23459.61,23479.3,23456.51,23471.7
1756912800,23488.49,23491.95,23479.71,23488.07
1756912860,23489.42,23493.53,23463.9,23475.17
1756912920,23502.19,23517.68,23499.93,23500.68
1756912980,23467.29,23479.41,23461.21,23462.53
1756913040,23513.71,23526.27,23500.59,23510.2
1756913100,23547.95,23552.74,23537.19,23545.41
1756913160,23547.95,23577.01,23545.16,23564.98
1756913220,23547.95,23557.47,23547.7,23550.98
1756913280,23547.95,23558.93,23547.36,23557.19
1756913340,23532.98,23545.71,23526.78,23538.12
1756913400,23491.54,23500.72,23471.6,23495.06
1756913460,23463.39,23503.53,23454.17,23487.89
1756913520,23456.66,23460.02,23437.13,23454.64
1756913580,23461.88,23478.45,23446.58,23469.49
1756913640,23452.64,23470.1,23441.91,23465.66
1756913700,23463.75,23472.35,23449.02,23463.06
1756913760,23460.77,23478.6,23455.21,23477.55
1756913820,23431.84,23437.89,23431.83,23434.08
1756913880,23445.21,23445.87,23431.44,23437.98
1756913940,23456.96,23471.65,23453.25,23463.37
1756914000,23452.67,23466.64,23439.14,23465.41
1756914060,23440.32,23464.14,23410.33,23424.29
1756914120,23447.33,23458.58,23426.89,23441.78
1756914180,23486.53,23496.55,23481.18,23492.58
1756914240,23475.52,23497.7,23473.37,23494.94
1756914300,23453.14,23473.37,23435.19,23460.83
1756914360,23495.73,23504.54,23494.19,23498.69
1756914420,23533.79,23552.66,23515.22,23535.08
1756914480,23536.75,23546.11,23531.08,23534.9
1756914540,23534.99,23554.87,23520.03,23525.31
1756914600,23544.52,23561.91,23536.96,23544.88
1756914660,23547.95,23559.15,23537.42,23555.74
1756914720,23524.77,23529.32,23505.76,23509.81
1756914780,23537.44,23553.57,23535.33,23547.09
1756914840,23511.71,23527.97,23502.11,23520.89
1756914900,23521.92,23526.09,23515.88,23525.56
1756914960,23509.95,23512.26,23495.16,23500.78
1756915020,23507.27,23526.43,23489.54,23519.01
1756915080,23524.48,23540.94,23496.35,23504.15
1756915140,23529.64,23531.75,23500.0,23511.74
1756915200,23513.95,23546.02,23502.38,23534.69
1756978200,23390.88,23409.6,23376.64,23382.72
1756978260,23392.68,23427.7,23377.16,23396.61
1756978320,23380.12,23383.73,23363.83,23378.08
1756978380,23380.12,23400.7,23377.22,23398.24
1756978440,23410.78,23414.83,23405.21,23414.24
1756978500,23437.82,23456.01,23421.03,23452.58
1756978560,23380.12,23407.05,23373.57,23382.26
1756978620,23434.58,23441.32,23434.46,23438.72
1756978680,23499.78,23515.2,23484.76,23507.03
1756978740,23502.9,23516.91,23501.79,23509.24
1756978800,23504.97,23536.62,23487.07,23522.48
1756978860,23537.07,23553.47,23499.08,23532.64
1756978920,23554.61,23558.05,23517.29,23526.16
1756978980,23534.09,23575.95,23516.85,23518.17
1756979040,23517.39,23540.64,23485.4,23500.65
1756979100,23484.59,23528.34,23439.64,23482.17
1756979160,23491.52,23526.44,23457.62,23478.63
1756979220,23507.73,23526.87,23494.56,23500.62
1756979280,23521.52,23548.27,23513.0,23526.86
1756979340,23573.67,23586.03,23551.16,23568.39
1756979400,23542.71,23568.46,23533.14,23559.4
1756979460,23433.73,23450.28,23395.05,23406.25
1756979520,23380.83,23404.66,23374.34,23389.06
1756979580,23425.82,23438.31,23411.19,23423.2
1756979640,23442.38,23475.27,23409.84,23454.59
1756979700,23443.13,23460.88,23432.21,23438.82
1756979760,23461.94,23487.5,23458.5,23460.2
1756979820,23440.28,23501.17,23424.04,23489.09
1756979880,23470.44,23484.35,23414.48,23447.9
1756979940,23448.24,23471.93,23423.54,23447.64
1756980000,23503.83,23515.08,23495.9,23513.0
1756980060,23492.82,23527.03,23487.1,23500.09
1756980120,23468.03,23490.81,23461.69,23479.24
1756980180,23445.0,23455.2,23436.45,23451.3
1756980240,23476.07,23527.49,23469.09,23497.07
1756980300,23431.64,23455.81,23417.31,23433.39
1756980360,23450.38,23455.13,23425.8,23430.85
1756980420,23463.37,23478.22,23440.29,23459.5
1756980480,23451.23,23472.38,23440.08,23458.69
1756980540,23445.03,23470.11,23439.94,23460.2
1756980600,23454.09,23460.99,23437.07,23454.13
1756980660,23507.58,23531.6,23493.0,23509.36
1756980720,23512.36,23515.6,23494.85,23510.39
1756980780,23530.19,23532.11,23515.74,23524.87
1756980840,23527.28,23541.98,23498.08,23507.2
1756980900,23520.63,23521.79,23488.75,23501.04
1756980960,23490.93,23504.01,23464.94,23476.74
1756981020,23499.76,23506.58,23449.5,23458.81
1756981080,23496.45,23505.81,23482.35,23498.59
1756981140,23495.22,23522.16,23476.54,23489.48
1756981200,23451.39,23456.26,23449.95,23450.51
1756981260,23446.15,23473.6,23424.74,23431.51
1756981320,23521.16,23523.71,23511.56,23513.67
1756981380,23539.91,23560.28,23539.79,23558.71
1756981440,23596.83,23610.89,23574.0,23579.18
1756981500,23566.29,23582.31,23557.69,23573.72
1756981560,23531.14,23556.22,23513.68,23549.86
1756981620,23545.68,23570.42,23535.5,23568.49
1756981680,23500.11,23511.49,23452.65,23481.4
1756981740,23513.94,23526.88,23497.69,23522.47
1756981800,23467.02,23520.45,23425.49,23499.29
1756981860,23485.53,23522.78,23479.9,23483.38
1756981920,23537.92,23538.35,23531.79,23537.16
1756981980,23512.27,23521.34,23498.0,23501.46
1756982040,23569.99,23572.83,23514.69,23530.59
1756982100,23565.69,23598.77,23543.23,23579.23
1756982160,23585.44,23615.02,23563.85,23583.04
1756982220,23589.32,23590.82,23566.85,23573.08
1756982280,23538.55,23538.7,23534.53,23535.58
1756982340,23521.03,23536.43,23509.17,23528.53
1756982400,23517.21,23530.19,23515.9,23525.48
1756982460,23509.52,23522.86,23503.11,23517.48
1756982520,23468.9,23487.28,23459.49,23474.63
1756982580,23453.29,23489.76,23433.6,23479.67
1756982640,23463.05,23478.02,23447.9,23469.09
1756982700,23507.53,23518.79,23487.25,23497.19
1756982760,23519.46,23539.01,23512.01,23529.4
1756982820,23492.22,23503.81,23470.3,23488.99
1756982880,23482.06,23485.67,23450.65,23451.53
1756982940,23453.54,23455.61,23437.41,23453.26
1756983000,23438.39,23440.18,23411.91,23433.23
1756983060,23459.33,23478.4,23457.45,23470.1
1756983120,23419.89,23424.18,23386.37,23398.47
1756983180,23431.57,23442.81,23402.53,23422.66
1756983240,23400.94,23407.93,23398.78,23405.48
1756983300,23419.95,23435.73,23408.95,23425.43
1756983360,23427.14,23442.99,23403.51,23440.81
1756983420,23448.14,23458.78,23427.88,23437.14
1756983480,23460.63,23465.46,23435.35,23446.34
1756983540,23462.61,23478.05,23442.88,23455.22
1756983600,23490.51,23512.32,23485.44,23488.23
1756983660,23540.21,23554.91,23532.81,23551.23
1756983720,23524.39,23543.65,23513.34,23538.69
1756983780,23587.18,23595.26,23571.19,23581.98
1756983840,23570.22,23593.53,23545.51,23560.48
1756983900,23517.23,23527.07,23463.28,23496.03
1756983960,23553.01,23574.47,23549.6,23558.13
1756984020,23594.88,23609.96,23575.99,23583.38
1756984080,23571.91,23578.72,23537.22,23554.02
1756984140,23559.29,23562.89,23523.59,23533.45
1756984200,23559.01,23560.36,23532.63,23535.55
1756984260,23482.83,23508.29,23474.9,23483.58
1756984320,23492.27,23514.39,23488.62,23508.09
1756984380,23473.72,23488.64,23451.57,23462.7
1756984440,23482.77,23504.41,23463.24,23474.83
1756984500,23541.89,23542.23,23516.98,23517.96
1756984560,23556.55,23583.96,23544.88,23555.99
1756984620,23543.1,23586.18,23533.54,23565.27
1756984680,23526.1,23531.35,23520.79,23522.7
1756984740,23481.86,23513.9,23467.65,23492.94
1756984800,23532.28,23536.92,23520.55,23521.86
1756984860,23439.12,23448.41,23405.24,23423.86
1756984920,23402.53,23422.39,23376.23,23404.23
1756984980,23431.57,23432.22,23412.46,23424.68
1756985040,23463.91,23480.25,23424.64,23446.83
1756985100,23427.07,23441.05,23402.79,23422.57
1756985160,23424.42,23428.67,23404.47,23414.11
1756985220,23463.44,23467.91,23446.9,23463.3
1756985280,23502.92,23541.7,23498.04,23515.33
1756985340,23467.14,23493.45,23421.54,23468.9
1756985400,23497.24,23516.83,23471.61,23515.03
1756985460,23496.66,23499.14,23479.2,23481.26
1756985520,23464.1,23468.38,23447.02,23459.37
1756985580,23471.79,23480.54,23464.26,23475.97
1756985640,23535.73,23548.74,23525.44,23525.63
1756985700,23535.2,23548.62,23526.72,23529.17
1756985760,23593.25,23602.81,23551.3,23568.87
1756985820,23592.06,23609.82,23577.21,23583.05
1756985880,23610.57,23640.47,23606.69,23629.7
1756985940,23585.16,23610.94,23584.76,23595.38
1756986000,23569.0,23583.76,23556.91,23577.78
1756986060,23601.0,23619.02,23594.59,23610.11
1756986120,23565.56,23607.31,23562.6,23590.71
1756986180,23574.31,23604.24,23565.52,23579.69
1756986240,23548.97,23581.33,23538.92,23563.5
1756986300,23556.38,23559.11,23544.78,23558.49
1756986360,23547.43,23562.15,23537.01,23539.79
1756986420,23544.35,23561.34,23535.22,23544.09
1756986480,23476.74,23483.88,23456.05,23482.98
1756986540,23505.74,23511.09,23491.2,23494.99
1756986600,23530.99,23534.76,23499.09,23514.73
1756986660,23500.12,23512.55,23480.04,23497.2
1756986720,23521.54,23534.64,23516.23,23521.49
1756986780,23505.84,23518.7,23497.93,23501.93
1756986840,23529.38,23530.48,23499.9,23529.37
1756986900,23540.16,23542.96,23536.66,23539.99
1756986960,23539.04,23542.5,23513.0,23517.26
1756987020,23522.37,23542.61,23473.19,23485.51
1756987080,23528.06,23549.02,23489.57,23545.55
1756987140,23533.91,23566.39,23520.72,23543.39
1756987200,23549.33,23550.04,23517.82,23525.88
1756987260,23588.03,23589.1,23554.26,23570.72
1756987320,23551.75,23563.77,23537.19,23559.47
1756987380,23563.97,23568.94,23548.94,23553.93
1756987440,23541.76,23567.04,23541.59,23551.31
1756987500,23503.89,23513.6,23458.89,23482.29
1756987560,23546.78,23562.86,23530.96,23540.67
1756987620,23594.19,23599.58,23582.93,23587.68
1756987680,23594.48,23629.63,23577.78,23609.45
1756987740,23572.5,23588.26,23542.24,23567.6
1756987800,23577.25,23577.4,23533.43,23554.92
1756987860,23579.48,23592.17,23577.67,23583.75
1756987920,23585.88,23619.25,23561.53,23585.22
1756987980,23632.14,23633.67,23629.03,23633.48
1756988040,23616.28,23648.3,23611.3,23635.27
1756988100,23588.49,23616.4,23583.14,23584.64
1756988160,23582.26,23617.6,23565.31,23603.76
1756988220,23586.55,23594.07,23566.18,23585.43
1756988280,23580.5,23592.19,23572.12,23588.22
1756988340,23483.25,23512.46,23472.74,23489.68
1756988400,23518.39,23548.71,23500.85,23534.72
1756988460,23524.67,23537.91,23523.07,23532.06
1756988520,23525.8,23558.18,23520.95,23538.18
1756988580,23490.11,23494.27,23469.61,23472.34
1756988640,23519.57,23545.06,23493.37,23511.41
1756988700,23479.59,23480.8,23435.51,23466.09
1756988760,23506.36,23531.09,23493.19,23525.73
1756988820,23478.98,23505.46,23475.13,23490.48
1756988880,23508.81,23516.35,23480.94,23506.45
1756988940,23554.18,23571.43,23532.88,23561.5
1756989000,23521.92,23528.62,23511.64,23518.61
1756989060,23542.0,23565.34,23528.13,23543.3
1756989120,23578.71,23590.57,23572.98,23590.24
1756989180,23600.44,23618.04,23587.8,23597.5
