time,open,high,low,close
1757584800,6531.61,6538.41,6530.83,6535.67
1757585100,6538.1,6541.02,6537.67,6538.94
1757585400,6529.27,6530.83,6521.01,6523.46
1757585700,6529.05,6531.93,6526.92,6527.71
1757586000,6529.05,6537.78,6528.57,6532.71
1757586300,6532.02,6532.48,6530.8,6532.05
1757586600,6529.05,6529.23,6516.84,6518.55
1757586900,6529.05,6533.59,6528.06,6533.23
1757587200,6529.05,6531.19,6524.46,6529.82
1757587500,6533.88,6534.84,6528.26,6531.9
1757587800,6536.72,6542.61,6535.91,6540.49
1757588100,6535.88,6542.02,6532.09,6533.12
1757588400,6535.16,6541.01,6528.72,6534.04
1757588700,6534.08,6534.96,6524.26,6530.4
1757589000,6539.53,6543.28,6536.97,6537.07
1757589300,6547.34,6547.72,6539.15,6541.55
1757589600,6548.08,6550.99,6547.69,6550.31
1757589900,6545.59,6546.91,6542.26,6544.31
1757590200,6546.71,6552.74,6541.03,6544.45
1757590500,6556.38,6558.02,6554.67,6558.02
1757590800,6562.35,6570.87,6559.23,6568.54
1757591100,6561.51,6566.03,6556.93,6565.13
1757591400,6562.8,6570.56,6559.1,6561.09
1757591700,6565.95,6572.6,6564.55,6570.96
1757592000,6564.43,6566.51,6560.7,6562.29
1757592300,6566.32,6575.74,6564.08,6570.59
1757592600,6562.07,6563.94,6559.39,6560.79
1757592900,6558.35,6559.66,6555.83,6558.0
1757593200,6558.1,6561.21,6553.6,6554.22
1757593500,6566.1,6568.76,6564.02,6564.04
1757593800,6569.18,6574.85,6564.42,6571.0
1757594100,6562.77,6563.4,6556.25,6558.97
1757594400,6556.51,6560.74,6551.86,6554.11
1757594700,6540.89,6541.5,6536.8,6538.85
1757595000,6543.39,6550.69,6538.66,6545.95
1757595300,6542.97,6543.31,6536.82,6539.42
1757595600,6555.67,6558.94,6549.51,6551.33
1757595900,6569.03,6570.45,6568.68,6569.36
1757596200,6570.74,6577.84,6564.24,6569.66
1757596500,6580.99,6585.19,6578.16,6579.67
1757596800,6573.23,6573.72,6570.38,6573.22
1757597100,6582.4,6584.8,6576.03,6580.85
1757597400,6580.42,6587.33,6579.8,6586.48
1757597700,6576.26,6577.09,6571.41,6576.38
1757598000,6576.43,6579.7,6564.81,6569.88
1757598300,6573.12,6578.27,6569.56,6573.19
1757598600,6564.43,6568.39,6556.26,6558.78
1757598900,6560.87,6564.32,6557.17,6558.29
1757599200,6561.93,6564.8,6557.85,6563.4
1757599500,6554.17,6557.8,6550.19,6555.66
1757599800,6559.85,6560.05,6554.6,6557.16
1757600100,6569.89,6576.37,6565.36,6573.32
1757600400,6573.38,6573.55,6566.17,6566.87
1757600700,6569.6,6571.46,6567.92,6571.41
1757601000,6572.19,6573.43,6566.18,6569.61
1757601300,6572.7,6577.66,6568.42,6575.54
1757601600,6574.67,6577.29,6570.65,6575.04
1757601900,6575.44,6577.68,6572.23,6576.93
1757602200,6581.38,6581.89,6574.36,6580.54
1757602500,6583.86,6585.77,6582.3,6582.39
1757602800,6578.04,6580.76,6565.9,6572.11
1757603100,6576.88,6581.43,6571.53,6575.0
1757603400,6579.13,6581.6,6576.02,6576.26
1757603700,6579.01,6582.63,6573.67,6582.58
1757604000,6583.52,6586.15,6578.13,6582.68
1757604300,6583.35,6587.31,6579.24,6581.48
1757604600,6577.93,6577.95,6572.41,6575.87
1757604900,6578.08,6579.12,6573.01,6576.25
1757605200,6585.03,6588.86,6579.58,6581.26
1757605500,6591.72,6592.03,6587.96,6591.2
1757605800,6589.87,6591.6,6586.38,6587.76
1757606100,6583.2,6587.75,6573.77,6578.33
1757606400,6584.32,6585.11,6581.3,6583.01
1757669400,6597.0,6597.66,6594.43,6596.99
1757669700,6596.72,6599.54,6595.15,6595.78
1757670000,6600.61,6600.84,6596.48,6597.83
1757670300,6599.6,6602.16,6597.29,6599.41
1757670600,6601.6,6603.19,6599.96,6600.71
1757670900,6608.52,6609.1,6605.4,6606.29
1757671200,6603.03,6604.04,6599.69,6602.68
1757671500,6605.78,6606.16,6604.7,6605.24
1757671800,6600.07,6601.65,6599.31,6601.25
1757672100,6597.35,6597.79,6593.79,6595.79
1757672400,6595.89,6597.81,6594.14,6595.31
1757672700,6593.27,6596.87,6588.9,6591.91
1757673000,6591.76,6593.17,6590.69,6593.1
1757673300,6597.91,6598.0,6596.59,6597.6
1757673600,6595.9,6598.21,6593.35,6595.04
1757673900,6597.06,6600.75,6596.6,6598.64
1757674200,6591.9,6594.0,6588.37,6592.86
1757674500,6590.36,6594.41,6590.35,6592.75
1757674800,6589.86,6592.84,6589.27,6591.67
1757675100,6587.57,6587.7,6586.81,6587.27
1757675400,6585.68,6586.4,6582.6,6584.43
1757675700,6591.18,6594.7,6591.03,6593.24
1757676000,6594.31,6596.23,6593.15,6595.19
1757676300,6594.74,6594.83,6592.59,6593.94
1757676600,6599.72,6600.87,6599.04,6600.22
1757676900,6598.17,6599.03,6596.57,6596.8
1757677200,6599.97,6602.61,6599.2,6600.79
1757677500,6592.84,6593.44,6590.44,6591.1
1757677800,6592.28,6595.03,6587.44,6590.57
1757678100,6594.14,6596.61,6590.76,6596.13
1757678400,6591.44,6593.14,6588.9,6590.2
1757678700,6593.77,6596.05,6590.18,6591.04
1757679000,6596.27,6598.01,6595.91,6597.48
1757679300,6596.77,6597.35,6595.4,6596.0
1757679600,6597.57,6599.26,6597.39,6599.14
1757679900,6603.72,6605.44,6602.47,6602.53
1757680200,6603.53,6607.52,6602.31,6604.5
1757680500,6601.55,6603.33,6600.43,6600.68
1757680800,6603.38,6604.36,6600.39,6602.11
1757681100,6602.86,6604.84,6601.75,6604.09
1757681400,6601.23,6604.88,6599.92,6602.78
1757681700,6600.85,6602.79,6599.12,6601.93
1757682000,6602.02,6604.25,6601.76,6603.18
1757682300,6598.86,6599.42,6595.12,6597.48
1757682600,6593.88,6596.07,6593.52,6595.29
1757682900,6593.55,6594.57,6592.71,6594.34
1757683200,6591.34,6592.8,6588.89,6589.05
1757683500,6590.45,6590.93,6588.25,6588.67
1757683800,6591.0,6592.8,6588.64,6589.21
1757684100,6588.19,6588.22,6584.52,6585.26
1757684400,6590.3,6591.03,6588.24,6589.22
1757684700,6594.1,6599.13,6588.8,6596.08
1757685000,6596.71,6599.25,6595.06,6598.82
1757685300,6595.9,6596.96,6594.32,6594.57
1757685600,6596.97,6597.8,6594.54,6595.91
1757685900,6601.95,6602.51,6601.72,6601.93
1757686200,6600.8,6603.1,6599.26,6601.78
1757686500,6600.51,6604.6,6599.44,6603.39
1757686800,6601.23,6602.18,6598.46,6598.89
1757687100,6606.96,6610.94,6606.36,6607.04
1757687400,6602.84,6606.72,6602.59,6604.67
1757687700,6598.65,6604.51,6598.38,6602.28
1757688000,6602.32,6605.07,6601.48,6604.52
1757688300,6594.74,6600.02,6593.57,6597.62
1757688600,6594.74,6595.16,6591.26,6592.9
1757688900,6587.74,6589.12,6584.71,6585.61
1757689200,6585.64,6589.64,6582.55,6587.57
1757689500,6586.72,6587.99,6584.97,6585.46
1757689800,6588.31,6588.87,6585.82,6587.75
1757690100,6588.99,6593.01,6588.47,6591.74
1757690400,6588.1,6590.48,6587.08,6590.24
1757690700,6586.5,6588.03,6584.68,6585.11
1757691000,6584.13,6586.61,6580.57,6586.43
1757691300,6583.74,6586.9,6583.05,6585.64
1757691600,6585.62,6587.14,6581.91,6582.98
1757691900,6587.04,6587.31,6585.86,6586.51
1757692200,6590.65,6591.36,6590.01,6590.75
1757692500,6591.1,6596.0,6590.57,6592.12
1757692800,6590.48,6593.0,6590.01,6590.38
1757928600,6589.0,6589.01,6584.8,6587.55
1757928900,6589.17,6589.41,6587.38,6588.84
1757929200,6591.02,6593.25,6590.27,6592.08
1757929500,6587.62,6588.35,6584.79,6585.33
1757929800,6587.15,6590.72,6585.79,6587.96
1757930100,6583.11,6583.52,6582.97,6583.19
1757930400,6582.12,6583.71,6581.73,6583.37
1757930700,6581.42,6582.79,6580.41,6581.94
1757931000,6581.42,6586.63,6580.92,6583.43
1757931300,6586.15,6588.27,6583.9,6587.56
1757931600,6590.03,6591.38,6586.28,6586.63
1757931900,6584.99,6586.3,6582.77,6583.78
1757932200,6581.42,6585.55,6580.69,6584.58
1757932500,6585.97,6587.28,6583.84,6586.43
1757932800,6588.12,6589.42,6585.48,6585.89
1757933100,6586.3,6586.9,6583.69,6585.0
1757933400,6584.06,6587.64,6581.58,6584.83
1757933700,6583.58,6587.07,6582.13,6583.88
1757934000,6581.42,6586.82,6578.36,6579.09
1757934300,6581.42,6584.14,6581.32,6582.22
1757934600,6586.76,6590.34,6584.28,6588.73
1757934900,6591.82,6593.04,6587.65,6588.72
1757935200,6590.87,6591.31,6588.1,6589.02
1757935500,6593.89,6595.62,6591.95,6593.5
1757935800,6587.13,6587.65,6580.98,6586.15
1757936100,6584.35,6585.47,6580.4,6581.89
1757936400,6588.35,6591.92,6586.18,6590.86
1757936700,6586.84,6589.09,6585.51,6588.61
1757937000,6582.07,6583.35,6581.66,6582.93
1757937300,6582.02,6584.97,6580.44,6583.02
1757937600,6582.81,6583.86,6580.34,6582.58
1757937900,6584.35,6586.78,6582.84,6586.72
1757938200,6593.89,6598.48,6593.1,6595.25
1757938500,6589.19,6594.59,6588.78,6592.15
1757938800,6594.24,6595.47,6594.23,6594.8
1757939100,6597.23,6599.14,6596.33,6597.74
1757939400,6593.86,6594.2,6592.83,6594.1
1757939700,6593.9,6594.37,6589.23,6590.42
1757940000,6594.4,6597.59,6590.78,6595.82
1757940300,6597.57,6601.71,6593.72,6598.16
1757940600,6594.23,6597.78,6593.5,6594.07
1757940900,6592.6,6592.75,6589.18,6589.53
1757941200,6592.37,6594.62,6587.99,6590.4
1757941500,6593.53,6595.33,6590.57,6591.94
1757941800,6594.73,6595.85,6590.51,6593.14
1757942100,6592.03,6595.18,6591.64,6594.78
1757942400,6589.21,6592.48,6589.1,6590.95
1757942700,6593.96,6594.98,6593.53,6594.57
1757943000,6600.01,6602.83,6595.33,6599.11
1757943300,6605.44,6605.56,6602.45,6604.44
1757943600,6607.84,6611.43,6604.1,6609.63
1757943900,6614.72,6615.05,6613.65,6614.78
1757944200,6619.2,6620.01,6616.42,6618.88
1757944500,6618.45,6618.79,6616.82,6617.3
1757944800,6617.62,6618.18,6615.7,6617.59
1757945100,6620.08,6623.63,6619.42,6620.15
1757945400,6620.88,6625.88,6617.19,6623.08
1757945700,6612.35,6613.56,6609.43,6610.95
1757946000,6617.08,6617.13,6612.35,6613.94
1757946300,6621.38,6624.83,6621.26,6623.04
1757946600,6622.21,6624.36,6619.7,6623.06
1757946900,6625.96,6626.37,6623.8,6626.18
1757947200,6625.58,6625.87,6623.52,6624.2
1757947500,6627.32,6629.21,6626.32,6627.57
1757947800,6625.74,6626.19,6625.55,6625.57
1757948100,6627.32,6629.68,6624.46,6627.69
1757948400,6617.07,6617.4,6613.59,6616.93
1757948700,6611.72,6613.52,6609.92,6612.73
1757949000,6611.85,6613.23,6607.22,6609.49
1757949300,6615.42,6615.85,6614.13,6615.7
1757949600,6618.95,6620.37,6615.52,6615.61
1757949900,6619.26,6622.56,6618.0,6619.11
1757950200,6618.32,6621.49,6617.52,6621.37
1757950500,6627.25,6633.05,6626.09,6628.18
1757950800,6615.29,6619.76,6614.99,6619.24
1757951100,6618.69,6618.96,6616.86,6618.47
1757951400,6618.85,6620.37,6617.52,6619.45
1757951700,6614.01,6615.84,6611.07,6614.7
1757952000,6612.88,6618.22,6612.08,6615.9
1758015000,6617.39,6618.84,6614.67,6616.78
1758015300,6616.98,6620.19,6616.63,6618.21
1758015600,6613.12,6614.74,6612.69,6613.83
1758015900,6612.41,6613.13,6609.72,6611.03
1758016200,6618.56,6625.24,6618.21,6621.78
1758016500,6623.0,6629.49,6621.04,6624.92
1758016800,6618.58,6620.75,6617.98,6619.79
1758017100,6617.47,6617.96,6614.51,6615.68
1758017400,6622.2,6626.6,6619.76,6624.81
1758017700,6618.35,6619.4,6617.08,6617.55
1758018000,6621.58,6624.26,6614.9,6617.17
1758018300,6623.39,6624.01,6621.34,6621.9
1758018600,6619.17,6623.84,6617.72,6621.19
1758018900,6620.9,6621.24,6616.33,6619.26
1758019200,6617.53,6618.69,6615.29,6616.63
1758019500,6613.15,6617.25,6609.15,6611.16
1758019800,6611.53,6613.05,6608.86,6609.83
1758020100,6612.85,6615.63,6611.62,6614.06
1758020400,6611.16,6612.62,6609.35,6610.35
1758020700,6617.02,6617.99,6612.12,6614.83
1758021000,6614.37,6617.73,6610.27,6615.75
1758021300,6612.7,6614.08,6608.84,6608.85
1758021600,6605.98,6609.56,6604.79,6604.82
1758021900,6605.53,6606.85,6604.71,6605.34
1758022200,6605.12,6607.26,6603.55,6604.8
1758022500,6611.2,6613.93,6606.64,6612.38
1758022800,6614.24,6615.39,6613.97,6615.21
1758023100,6618.23,6620.53,6618.0,6619.18
1758023400,6619.25,6619.52,6616.53,6617.52
1758023700,6619.27,6620.94,6618.27,6619.21
1758024000,6619.32,6620.52,6617.31,6618.75
1758024300,6618.38,6618.99,6614.99,6616.93
1758024600,6622.92,6624.03,6622.78,6623.08
1758024900,6619.13,6619.32,6617.67,6617.9
1758025200,6617.81,6619.28,6613.35,6618.03
1758025500,6613.38,6613.69,6608.61,6611.21
1758025800,6616.91,6620.67,6616.68,6619.46
1758026100,6615.19,6617.33,6614.18,6616.58
1758026400,6613.88,6619.97,6610.85,6616.85
1758026700,6614.28,6617.43,6614.26,6615.07
1758027000,6615.29,6615.45,6613.94,6615.24
1758027300,6611.6,6615.72,6609.69,6614.1
1758027600,6612.39,6612.92,6607.54,6609.82
1758027900,6613.16,6613.29,6611.4,6613.16
1758028200,6609.47,6609.61,6607.45,6608.65
1758028500,6610.5,6612.79,6606.72,6610.12
1758028800,6608.38,6610.79,6608.28,6609.83
1758029100,6612.01,6616.79,6610.93,6614.97
1758029400,6613.68,6618.3,6613.25,6616.38
1758029700,6617.96,6622.16,6616.56,6620.33
1758030000,6618.54,6619.19,6616.6,6617.33
1758030300,6613.58,6615.32,6611.4,6611.91
1758030600,6614.37,6614.91,6609.78,6611.34
1758030900,6618.63,6618.94,6612.91,6615.61
1758031200,6615.88,6616.65,6615.1,6616.54
1758031500,6614.51,6616.23,6611.4,6613.39
1758031800,6617.49,6620.57,6613.68,6619.49
1758032100,6615.95,6617.77,6614.31,6615.7
1758032400,6611.83,6613.83,6610.78,6610.89
1758032700,6611.32,6612.93,6606.48,6610.92
1758033000,6611.97,6612.81,6609.77,6610.41
1758033300,6609.69,6611.98,6606.87,6609.21
1758033600,6608.91,6611.72,6608.17,6610.0
1758033900,6607.3,6608.3,6602.8,6603.87
1758034200,6610.24,6613.24,6608.21,6609.56
1758034500,6613.75,6616.82,6612.83,6616.09
1758034800,6617.75,6623.31,6616.75,6621.05
1758035100,6618.48,6621.15,6617.58,6619.0
1758035400,6626.9,6629.5,6625.99,6628.69
1758035700,6622.87,6623.48,6622.31,6622.64
1758036000,6624.45,6625.06,6623.6,6624.79
1758036300,6626.65,6627.29,6623.97,6625.86
1758036600,6628.87,6630.84,6626.91,6627.4
1758036900,6623.99,6624.03,6621.85,6622.57
1758037200,6622.25,6626.18,6620.0,6624.88
1758037500,6616.31,6617.75,6615.11,6617.26
1758037800,6614.23,6615.37,6611.87,6612.95
1758038100,6609.23,6610.88,6606.28,6608.13
1758038400,6609.68,6609.95,6607.57,6608.83
1758101400,6609.81,6615.01,6606.36,6610.36
1758101700,6617.66,6617.93,6615.32,6616.58
1758102000,6623.18,6632.19,6620.84,6627.75
1758102300,6631.09,6641.39,6629.6,6634.84
1758102600,6629.25,6633.7,6627.53,6632.08
1758102900,6624.17,6635.05,6619.47,6630.24
1758103200,6624.74,6625.85,6622.57,6623.42
1758103500,6620.78,6622.6,6619.13,6622.03
1758103800,6623.11,6628.87,6615.44,6625.51
1758104100,6625.16,6626.66,6619.12,6621.79
1758104400,6626.62,6642.49,6625.9,6634.74
1758104700,6615.27,6622.58,6612.82,6618.73
1758105000,6626.62,6632.0,6626.58,6629.4
1758105300,6636.5,6640.06,6634.28,6639.0
1758105600,6629.35,6643.36,6626.71,6641.17
1758105900,6619.11,6623.94,6618.09,6619.91
1758106200,6617.94,6622.7,6617.26,6621.94
1758106500,6611.71,6612.21,6600.15,6604.31
1758106800,6608.67,6614.07,6603.16,6606.18
1758107100,6618.33,6618.42,6610.64,6613.81
1758107400,6608.6,6611.62,6598.09,6601.87
1758107700,6615.02,6619.18,6613.91,6615.3
1758108000,6610.6,6618.03,6608.42,6617.13
1758108300,6620.18,6622.74,6615.22,6615.76
1758108600,6617.39,6620.14,6615.24,6617.8
1758108900,6620.7,6624.13,6618.72,6620.12
1758109200,6623.93,6626.5,6620.4,6621.04
1758109500,6626.35,6630.84,6622.83,6630.55
1758109800,6621.91,6631.07,6619.16,6629.81
1758110100,6617.28,6620.7,6607.0,6608.51
1758110400,6628.07,6628.75,6627.78,6627.88
1758110700,6636.5,6636.87,6632.25,6635.69
1758111000,6630.48,6636.02,6626.31,6635.11
1758111300,6629.04,6630.59,6622.01,6622.53
1758111600,6622.71,6630.56,6620.72,6628.78
1758111900,6626.7,6633.75,6615.93,6620.23
1758112200,6617.79,6618.21,6610.44,6617.26
1758112500,6617.32,6617.59,6614.32,6615.48
1758112800,6606.61,6606.65,6593.73,6597.33
1758113100,6604.42,6607.41,6600.71,6601.34
1758113400,6595.47,6607.89,6593.23,6599.81
1758113700,6594.6,6603.11,6593.47,6595.0
1758114000,6602.12,6606.34,6598.8,6600.89
1758114300,6611.42,6616.35,6604.92,6612.94
1758114600,6610.13,6610.49,6601.94,6605.08
1758114900,6604.2,6609.78,6598.75,6609.3
1758115200,6606.04,6606.81,6602.85,6602.98
1758115500,6603.69,6607.31,6602.98,6604.57
1758115800,6599.88,6609.67,6595.48,6608.21
1758116100,6607.84,6613.93,6603.13,6606.48
1758116400,6631.38,6638.52,6614.27,6625.2
1758116700,6636.5,6639.39,6632.79,6635.53
1758117000,6628.68,6630.14,6624.37,6629.79
1758117300,6615.17,6622.91,6614.2,6614.97
1758117600,6616.56,6618.07,6608.95,6611.86
1758117900,6603.52,6604.15,6597.55,6603.84
1758118200,6607.59,6609.95,6603.97,6607.26
1758118500,6601.77,6606.14,6598.49,6606.04
1758118800,6600.28,6601.68,6600.02,6601.57
1758119100,6603.54,6604.43,6598.16,6601.77
1758119400,6596.13,6603.29,6594.8,6595.23
1758119700,6596.04,6604.55,6588.07,6592.0
1758120000,6592.11,6594.21,6587.69,6588.9
1758120300,6578.14,6582.53,6569.46,6570.42
1758120600,6571.37,6576.73,6569.29,6575.19
1758120900,6580.61,6581.63,6575.74,6579.06
1758121200,6584.12,6586.28,6582.14,6583.74
1758121500,6572.07,6574.63,6567.79,6568.98
1758121800,6564.56,6570.6,6560.26,6570.37
1758122100,6568.21,6578.35,6565.93,6571.36
1758122400,6574.61,6580.2,6573.3,6577.9
1758122700,6578.68,6581.45,6576.51,6578.71
1758123000,6582.34,6591.59,6578.68,6587.31
1758123300,6577.51,6582.85,6575.87,6578.71
1758123600,6573.94,6576.15,6572.17,6573.16
1758123900,6572.62,6576.35,6568.56,6570.89
1758124200,6580.15,6580.67,6578.92,6580.54
1758124500,6592.27,6593.45,6586.16,6588.91
1758124800,6593.35,6605.69,6592.87,6598.75
1758187800,6608.66,6611.28,6604.29,6606.01
1758188100,6601.43,6602.73,6595.48,6597.22
1758188400,6600.12,6606.3,6599.63,6602.58
1758188700,6605.57,6606.48,6601.92,6605.07
1758189000,6601.75,6604.54,6593.71,6604.42
1758189300,6611.17,6612.24,6609.12,6609.8
1758189600,6616.29,6617.1,6611.88,6613.62
1758189900,6611.41,6616.76,6609.48,6612.45
1758190200,6611.83,6612.34,6608.85,6611.57
1758190500,6603.49,6610.29,6599.53,6605.65
1758190800,6602.28,6611.26,6598.0,6598.41
1758191100,6603.99,6610.09,6601.89,6603.08
1758191400,6607.57,6612.55,6604.99,6610.32
1758191700,6606.37,6608.11,6605.38,6606.1
1758192000,6616.38,6618.37,6615.29,6615.56
1758192300,6622.11,6629.25,6620.89,6626.09
1758192600,6630.52,6632.45,6630.01,6631.68
1758192900,6628.59,6629.22,6624.71,6625.43
1758193200,6632.22,6633.7,6628.37,6631.18
1758193500,6628.46,6638.29,6626.42,6631.97
1758193800,6615.06,6621.74,6614.28,6616.76
1758194100,6602.95,6611.73,6601.73,6610.43
1758194400,6605.14,6607.97,6601.85,6603.71
1758194700,6615.36,6620.4,6614.12,6618.03
1758195000,6613.99,6618.81,6611.97,6615.94
1758195300,6606.99,6608.47,6603.95,6604.88
1758195600,6600.12,6600.4,6594.07,6594.82
1758195900,6600.12,6603.96,6594.53,6597.63
1758196200,6604.44,6605.33,6602.11,6604.18
1758196500,6600.12,6600.45,6595.57,6598.07
1758196800,6608.82,6613.64,6606.6,6607.15
1758197100,6612.34,6614.75,6609.85,6614.47
1758197400,6605.48,6608.9,6603.56,6604.06
1758197700,6603.57,6608.26,6601.28,6606.22
1758198000,6607.58,6615.86,6606.53,6614.12
1758198300,6600.12,6601.91,6597.05,6598.95
1758198600,6606.81,6608.3,6602.28,6602.34
1758198900,6606.3,6608.9,6604.89,6607.3
1758199200,6611.79,6615.44,6602.16,6603.31
1758199500,6616.6,6620.44,6612.54,6619.13
1758199800,6625.3,6626.91,6620.15,6620.81
1758200100,6620.35,6624.3,6615.15,6615.79
1758200400,6618.0,6618.72,6612.75,6615.98
1758200700,6621.41,6627.58,6618.48,6623.34
1758201000,6624.34,6628.67,6619.1,6626.65
1758201300,6617.17,6624.45,6612.93,6621.21
1758201600,6600.12,6602.09,6593.75,6596.64
1758201900,6610.04,6614.12,6607.47,6611.37
1758202200,6603.64,6604.23,6594.78,6598.77
1758202500,6602.29,6605.64,6602.05,6602.31
1758202800,6610.02,6612.47,6603.53,6604.91
1758203100,6611.98,6615.27,6611.46,6615.25
1758203400,6610.79,6612.45,6607.51,6608.99
1758203700,6612.09,6615.3,6608.98,6613.22
1758204000,6614.77,6619.72,6608.19,6612.2
1758204300,6618.01,6620.8,6616.55,6620.73
1758204600,6618.8,6623.23,6616.95,6621.06
1758204900,6628.86,6629.92,6622.81,6625.42
1758205200,6630.4,6631.24,6626.27,6629.99
1758205500,6629.19,6637.23,6627.57,6632.09
1758205800,6629.61,6632.78,6620.3,6623.08
1758206100,6634.38,6636.8,6632.02,6634.02
1758206400,6633.37,6636.04,6631.91,6633.53
1758206700,6629.65,6634.29,6627.38,6629.77
1758207000,6627.96,6630.38,6622.84,6624.65
1758207300,6637.87,6641.16,6635.76,6639.17
1758207600,6638.46,6639.11,6633.26,6637.01
1758207900,6639.91,6641.26,6632.69,6638.06
1758208200,6647.0,6647.05,6638.97,6645.21
1758208500,6649.03,6649.2,6644.21,6647.01
1758208800,6643.29,6648.17,6640.37,6641.33
1758209100,6643.67,6645.54,6643.08,6643.81
1758209400,6643.59,6646.85,6643.24,6643.99
1758209700,6642.62,6643.03,6640.6,6642.76
1758210000,6635.91,6643.29,6628.74,6629.35
1758210300,6639.12,6642.21,6634.43,6635.45
1758210600,6635.52,6640.97,6627.95,6638.39
1758210900,6628.34,6632.13,6622.12,6624.65
1758211200,6638.07,6649.42,6633.57,6643.72
1758274200,6642.85,6643.86,6642.53,6643.39
1758274500,6644.41,6645.52,6643.42,6645.24
1758274800,6642.5,6644.15,6638.92,6640.55
1758275100,6637.76,6639.33,6635.11,6636.75
1758275400,6637.84,6641.08,6637.82,6639.24
1758275700,6637.85,6638.1,6636.85,6637.78
1758276000,6634.78,6635.46,6633.66,6634.82
1758276300,6636.47,6637.58,6634.29,6636.33
1758276600,6634.73,6638.46,6630.3,6632.16
1758276900,6640.92,6643.69,6639.03,6640.09
1758277200,6642.5,6645.07,6641.25,6641.91
1758277500,6641.46,6642.49,6639.86,6641.69
1758277800,6638.56,6641.32,6637.22,6639.46
1758278100,6638.73,6642.31,6635.77,6637.92
1758278400,6639.58,6641.37,6634.75,6635.31
1758278700,6642.02,6644.67,6640.3,6642.53
1758279000,6646.27,6650.29,6645.21,6649.57
1758279300,6649.37,6649.98,6648.37,6649.2
1758279600,6646.11,6648.03,6646.02,6646.97
1758279900,6641.31,6642.71,6638.33,6641.85
1758280200,6642.35,6643.6,6640.4,6642.31
1758280500,6637.28,6642.06,6633.36,6633.72
1758280800,6631.77,6633.17,6629.02,6632.75
1758281100,6630.58,6631.26,6627.09,6628.72
1758281400,6635.08,6635.51,6631.2,6633.11
1758281700,6627.91,6630.51,6627.44,6629.28
1758282000,6630.06,6632.53,6629.52,6631.31
1758282300,6633.77,6635.47,6632.94,6633.74
1758282600,6634.72,6636.87,6634.22,6635.7
