time,open,high,low,close
1767020400,6965.96,6968.27,6965.55,6967.05
1767021300,6964.85,6970.36,6960.62,6965.57
1767022200,6957.57,6959.68,6953.39,6954.51
1767023100,6951.53,6952.4,6948.64,6950.96
1767024000,6944.7,6946.43,6940.07,6940.67
1767087000,6955.18,6955.38,6954.19,6954.59
1767087900,6953.9,6957.78,6953.61,6956.44
1767088800,6953.51,6954.17,6952.7,6954.1
1767089700,6954.76,6955.43,6950.96,6952.37
1767090600,6952.39,6953.35,6951.44,6952.98
1767091500,6954.58,6955.15,6953.44,6953.88
1767092400,6954.43,6954.45,6952.38,6953.81
1767093300,6952.34,6953.55,6951.82,6952.04
1767094200,6951.12,6954.09,6950.66,6953.32
1767095100,6952.12,6953.31,6950.29,6952.6
1767096000,6954.93,6955.87,6954.62,6955.63
1767096900,6957.14,6958.65,6955.64,6957.51
1767097800,6961.35,6962.01,6960.09,6960.68
1767098700,6963.6,6963.6,6962.76,6962.78
1767099600,6963.6,6966.13,6963.34,6965.27
1767100500,6963.6,6963.63,6963.04,6963.49
1767101400,6963.6,6963.85,6962.63,6962.81
1767102300,6962.98,6963.77,6962.61,6963.2
1767103200,6960.59,6961.38,6959.34,6960.06
1767104100,6960.82,6961.93,6959.73,6960.13
1767105000,6957.01,6957.2,6955.2,6955.65
1767105900,6955.23,6958.05,6954.2,6956.9
1767106800,6952.61,6954.12,6951.81,6953.09
1767107700,6952.67,6954.99,6951.81,6953.47
1767108600,6950.81,6950.82,6949.5,6949.54
1767109500,6954.01,6956.07,6953.78,6955.3
1767110400,6954.29,6955.21,6952.96,6953.7
1767173400,6936.54,6944.69,6935.85,6940.57
1767174300,6929.34,6935.51,6925.12,6926.49
1767175200,6924.77,6929.18,6924.3,6925.45
1767176100,6918.97,6922.12,6912.56,6914.78
1767177000,6918.92,6923.21,6916.93,6918.28
1767177900,6913.61,6919.45,6906.59,6911.66
1767178800,6913.29,6914.82,6911.97,6912.41
1767179700,6912.36,6919.19,6911.03,6911.27
1767180600,6914.32,6916.52,6910.15,6911.34
1767181500,6909.28,6911.06,6908.11,6910.11
1767182400,6920.74,6927.42,6917.9,6924.34
1767183300,6917.6,6918.47,6912.78,6916.3
1767184200,6917.11,6918.28,6913.18,6915.2
1767185100,6915.2,6917.52,6908.12,6913.94
1767186000,6922.61,6922.84,6915.14,6920.38
1767186900,6923.3,6930.69,6923.1,6926.54
1767187800,6922.0,6925.64,6912.4,6923.27
1767188700,6919.18,6923.56,6918.92,6919.16
1767189600,6905.93,6909.91,6897.72,6904.48
1767190500,6893.96,6898.86,6889.43,6892.4
1767191400,6894.41,6900.02,6893.53,6897.76
1767192300,6893.57,6894.19,6889.37,6890.38
1767193200,6890.86,6897.63,6888.74,6891.48
1767194100,6889.67,6894.08,6883.87,6886.26
1767195000,6897.91,6899.68,6896.41,6898.73
1767195900,6901.46,6908.47,6895.08,6906.24
1767196800,6903.6,6913.08,6900.55,6909.6
1767346200,6900.49,6905.48,6893.42,6901.06
1767347100,6909.29,6911.11,6907.52,6908.52
1767348000,6907.77,6910.52,6904.54,6906.72
1767348900,6896.81,6903.62,6896.14,6903.3
1767349800,6896.21,6904.61,6895.76,6903.01
1767350700,6897.49,6903.04,6889.68,6890.56
1767351600,6893.5,6897.93,6892.82,6894.7
1767352500,6893.24,6893.86,6881.11,6887.78
1767353400,6894.83,6896.9,6892.16,6895.83
1767354300,6897.06,6906.56,6895.06,6904.12
1767355200,6892.38,6895.1,6885.06,6886.01
1767356100,6885.87,6889.74,6884.19,6885.47
1767357000,6890.84,6893.17,6885.69,6892.75
1767357900,6886.55,6888.56,6881.59,6882.42
1767358800,6879.51,6884.28,6876.64,6877.23
1767359700,6876.02,6883.72,6873.55,6876.76
1767360600,6871.87,6878.38,6868.75,6873.18
1767361500,6876.54,6877.04,6874.16,6876.64
1767362400,6880.43,6882.74,6876.44,6879.16
1767363300,6884.26,6886.47,6879.82,6886.06
1767364200,6877.59,6880.37,6873.84,6875.23
1767365100,6872.34,6885.24,6870.1,6875.87
1767366000,6886.33,6890.27,6881.14,6884.8
1767366900,6898.79,6899.7,6894.53,6895.48
1767367800,6895.98,6900.21,6892.0,6899.59
1767368700,6900.07,6907.36,6896.06,6896.68
1767369600,6899.93,6903.54,6891.95,6893.81
1767605400,6912.68,6916.13,6909.78,6910.66
1767606300,6914.4,6915.51,6909.84,6914.26
1767607200,6914.04,6915.86,6911.57,6915.0
1767608100,6913.62,6918.09,6909.38,6916.21
1767609000,6915.86,6926.93,6914.2,6920.17
1767609900,6912.03,6923.01,6909.01,6916.7
1767610800,6909.61,6916.92,6903.94,6904.83
1767611700,6907.5,6908.62,6904.63,6907.96
1767612600,6914.41,6920.16,6908.98,6918.24
1767613500,6912.09,6915.18,6912.04,6913.88
1767614400,6923.18,6927.8,6919.65,6925.68
1767615300,6923.56,6928.1,6921.97,6926.52
1767616200,6920.75,6923.16,6919.45,6920.52
1767617100,6911.35,6914.32,6907.52,6910.98
1767618000,6915.8,6917.17,6913.16,6914.33
1767618900,6928.85,6929.13,6921.28,6928.22
1767619800,6924.52,6929.94,6922.4,6928.03
1767620700,6926.76,6929.23,6921.27,6928.79
1767621600,6918.89,6923.48,6916.32,6918.24
1767622500,6918.36,6928.83,6915.09,6920.38
1767623400,6931.89,6936.84,6927.62,6936.78
1767624300,6938.9,6944.96,6934.55,6941.31
1767625200,6939.83,6942.14,6938.57,6940.15
1767626100,6933.79,6943.73,6928.48,6932.95
1767627000,6937.51,6942.4,6936.28,6940.27
1767627900,6940.32,6944.86,6939.91,6944.77
1767628800,6953.01,6953.57,6946.8,6948.77
1767691800,6947.45,6949.4,6945.66,6946.82
1767692700,6950.03,6957.56,6949.26,6955.96
1767693600,6949.12,6953.01,6948.42,6950.28
1767694500,6951.02,6961.66,6945.5,6953.42
1767695400,6956.38,6961.66,6955.8,6956.15
1767696300,6959.43,6966.16,6957.14,6964.27
1767697200,6965.76,6968.55,6964.48,6966.09
1767698100,6973.95,6979.91,6964.55,6978.86
1767699000,6965.96,6973.14,6965.43,6971.39
1767699900,6961.39,6964.23,6959.66,6962.06
1767700800,6958.75,6959.72,6950.09,6956.07
1767701700,6957.37,6968.25,6953.79,6960.58
1767702600,6945.83,6947.52,6937.66,6942.61
1767703500,6939.01,6944.36,6935.95,6941.81
1767704400,6928.59,6935.38,6926.21,6933.79
1767705300,6936.01,6945.76,6933.97,6941.93
1767706200,6938.76,6942.32,6936.73,6938.82
1767707100,6941.99,6942.31,6934.49,6936.62
1767708000,6945.51,6947.52,6940.6,6942.11
1767708900,6947.52,6952.94,6940.53,6944.71
1767709800,6959.37,6961.44,6956.61,6958.22
1767710700,6966.03,6969.39,6963.17,6966.65
1767711600,6968.7,6972.11,6965.07,6970.37
1767712500,6973.87,6979.57,6973.82,6978.07
1767713400,6963.6,6964.74,6961.49,6963.13
1767714300,6966.62,6969.21,6961.74,6968.34
1767715200,6970.69,6975.82,6970.62,6974.57
1767778200,6988.58,6995.18,6987.91,6993.69
1767779100,6993.55,6996.39,6992.65,6993.75
1767780000,6993.23,6996.98,6989.79,6995.43
1767780900,6990.28,6991.94,6988.78,6990.46
1767781800,6985.73,6990.88,6984.04,6989.17
1767782700,6980.36,6981.18,6977.47,6979.63
1767783600,6984.08,6986.4,6982.86,6986.11
1767784500,6986.03,6990.05,6983.65,6987.17
1767785400,6990.05,6995.74,6989.46,6991.81
1767786300,6986.17,6996.88,6983.57,6989.1
1767787200,6992.83,7003.58,6990.22,7000.3
1767788100,6994.61,6995.96,6993.97,6995.18
1767789000,6995.86,6997.67,6992.61,6996.71
1767789900,6999.46,7004.39,6995.46,7002.47
1767790800,6996.68,7001.34,6994.57,6999.24
1767791700,6991.74,6994.67,6990.39,6992.18
1767792600,6994.79,6996.56,6988.93,6990.31
1767793500,6994.58,6995.01,6984.1,6990.67
1767794400,6989.36,6991.81,6984.93,6986.48
1767795300,6995.31,6999.55,6993.89,6997.56
1767796200,6992.31,6998.72,6989.74,6994.16
1767797100,6986.86,6990.0,6983.47,6984.11
1767798000,6983.78,6987.54,6982.88,6984.06
1767798900,6987.23,6991.47,6985.4,6991.17
1767799800,6978.02,6981.04,6971.64,6979.52
1767800700,6967.5,6973.32,6965.24,6968.45
1767801600,6966.48,6970.97,6963.45,6967.64
1767864600,6963.96,6968.19,6963.56,6966.4
1767865500,6969.55,6970.27,6966.48,6967.79
1767866400,6971.02,6976.4,6970.8,6972.46
1767867300,6971.68,6976.61,6967.19,6974.0
1767868200,6962.96,6966.97,6960.29,6964.87
1767869100,6959.48,6964.25,6958.62,6958.78
1767870000,6957.98,6958.42,6957.43,6958.01
1767870900,6956.26,6957.67,6953.12,6954.61
1767871800,6961.81,6967.16,6958.52,6959.68
1767872700,6962.12,6963.24,6959.22,6961.68
1767873600,6966.17,6972.33,6965.81,6968.93
1767874500,6969.73,6974.03,6968.21,6968.61
1767875400,6974.68,6975.25,6970.89,6973.0
1767876300,6970.59,6972.95,6966.68,6968.69
1767877200,6972.8,6973.69,6967.83,6968.65
1767878100,6970.84,6973.9,6967.99,6968.96
1767879000,6970.91,6972.78,6967.05,6972.36
1767879900,6967.81,6970.59,6967.79,6968.45
1767880800,6964.73,6968.84,6963.28,6966.67
1767881700,6958.32,6960.78,6954.62,6954.63
1767882600,6956.32,6962.48,6954.36,6960.97
1767883500,6971.45,6974.83,6968.1,6969.96
1767884400,6972.92,6973.58,6969.34,6973.29
1767885300,6970.99,6971.96,6968.92,6970.92
1767886200,6980.96,6983.4,6978.76,6980.81
1767887100,6982.0,6983.67,6979.38,6980.66
1767888000,6982.0,6987.32,6978.46,6981.59
1767951000,6971.52,6972.07,6957.41,6966.5
1767951900,6954.44,6955.89,6947.95,6950.1
1767952800,6956.69,6958.6,6950.38,6955.51
1767953700,6947.9,6949.52,6944.6,6948.38
1767954600,6947.9,6948.42,6940.11,6943.79
1767955500,6951.19,6953.86,6948.57,6951.69
1767956400,6964.0,6965.68,6962.58,6962.67
1767957300,6959.19,6966.9,6954.1,6962.67
1767958200,6960.45,6961.44,6951.66,6956.61
1767959100,6954.34,6959.07,6950.29,6952.64
1767960000,6979.4,6983.25,6976.1,6981.22
1767960900,6986.38,6989.65,6980.86,6982.41
1767961800,6987.56,6987.67,6981.09,6986.17
1767962700,6981.53,6987.06,6979.36,6983.6
1767963600,6988.96,6994.17,6984.08,6992.15
1767964500,6983.86,6983.92,6976.85,6977.14
1767965400,6993.16,6999.9,6992.51,6999.21
1767966300,6979.73,6979.83,6973.84,6977.22
1767967200,6981.59,6984.68,6978.94,6980.97
1767968100,7000.79,7006.26,6999.55,7002.02
1767969000,6989.15,6991.66,6983.43,6984.9
1767969900,6991.66,6995.28,6991.62,6993.05
1767970800,6994.77,6997.35,6994.03,6995.64
1767971700,6987.17,6988.77,6984.66,6988.07
1767972600,6984.01,6985.44,6981.22,6982.05
1767973500,6987.62,6989.03,6982.18,6983.42
1767974400,6992.52,6995.86,6989.55,6995.62
1768210200,7015.87,7024.5,7008.35,7019.36
1768211100,7018.13,7025.32,7012.44,7015.18
1768212000,7013.16,7017.56,7012.76,7016.28
1768212900,7013.48,7016.69,7012.66,7015.04
1768213800,7023.17,7024.28,7018.92,7022.88
1768214700,7024.22,7030.28,7021.76,7027.38
1768215600,7025.53,7026.77,7015.4,7024.02
1768216500,7031.67,7033.47,7028.82,7032.12
1768217400,7025.33,7028.79,7018.99,7021.47
1768218300,7025.32,7026.14,7010.35,7015.49
1768219200,7032.85,7036.32,7027.37,7032.46
1768220100,7030.82,7037.19,7024.98,7029.96
1768221000,7020.64,7025.34,7017.06,7020.73
1768221900,7027.4,7029.24,7019.92,7020.36
1768222800,7032.85,7032.95,7027.35,7027.91
1768223700,7030.97,7032.96,7027.48,7028.9
1768224600,7028.49,7031.94,7022.56,7026.09
1768225500,7024.94,7036.33,7023.13,7027.91
1768226400,7020.33,7022.37,7016.73,7017.83
1768227300,7024.4,7027.72,7017.34,7019.64
1768228200,7018.04,7019.61,7017.07,7018.3
1768229100,7022.33,7025.94,7018.54,7019.65
1768230000,7032.85,7048.07,7029.77,7041.86
1768230900,7032.85,7033.55,7030.91,7033.01
1768231800,7028.64,7033.0,7026.87,7029.64
1768232700,7030.74,7035.2,7026.13,7031.6
1768233600,7032.85,7033.25,7030.84,7031.57
1768296600,7021.83,7029.56,7020.91,7024.97
1768297500,7025.96,7029.85,7023.07,7026.75
1768298400,7031.37,7037.79,7030.66,7031.42
1768299300,7036.79,7041.17,7032.11,7038.96
1768300200,7042.48,7048.34,7034.63,7038.39
1768301100,7035.68,7035.68,7030.71,7033.99
1768302000,7035.84,7036.46,7031.59,7034.24
1768302900,7035.26,7038.07,7028.23,7029.17
1768303800,7033.13,7039.48,7032.33,7036.83
1768304700,7033.14,7035.0,7025.33,7028.22
1768305600,7042.48,7051.31,7034.33,7042.0
1768306500,7029.31,7041.13,7028.59,7038.92
1768307400,7026.32,7033.89,7021.88,7028.82
1768308300,7025.25,7029.46,7022.59,7024.74
1768309200,7016.81,7023.81,7016.34,7019.47
1768310100,7010.28,7011.71,7007.84,7010.68
1768311000,7004.54,7005.62,6998.83,7000.74
1768311900,7001.56,7001.96,6996.07,6997.61
1768312800,6997.94,6998.54,6993.41,6994.07
1768313700,6993.81,7000.76,6989.95,6996.92
1768314600,6998.31,6999.58,6995.02,6999.47
1768315500,6999.6,7002.07,6993.26,6997.88
1768316400,7001.98,7012.29,6999.97,7006.12
1768317300,7004.78,7007.68,7000.2,7003.18
1768318200,7003.52,7005.73,7002.67,7005.23
1768319100,7000.54,7005.54,6998.13,6998.49
1768320000,6993.78,6997.63,6986.9,6990.39
1768383000,6998.59,7007.68,6987.07,7003.2
1768383900,6992.72,6994.71,6986.59,6989.61
1768384800,6991.36,6996.83,6989.65,6996.8
1768385700,6992.23,6998.67,6988.9,6994.98
1768386600,6994.64,7003.78,6994.3,6997.41
1768387500,6999.48,7000.8,6995.2,6996.59
1768388400,7004.39,7014.29,6997.6,7007.82
1768389300,7001.47,7013.99,6999.88,7011.36
1768390200,7002.62,7002.7,6999.35,7001.89
1768391100,6997.49,7001.09,6993.44,6996.23
1768392000,6989.57,6992.92,6975.7,6981.23
1768392900,6996.35,7006.01,6996.02,7001.6
1768393800,7001.82,7004.16,6985.46,6991.87
1768394700,6991.97,6994.08,6988.92,6993.04
1768395600,6995.29,7001.98,6990.33,6994.82
1768396500,6992.46,6995.83,6987.96,6990.18
1768397400,6987.93,6992.54,6979.6,6990.41
1768398300,6974.1,6983.32,6967.59,6976.09
1768399200,6964.12,6966.06,6960.42,6964.47
1768400100,6955.51,6959.22,6949.3,6952.41
1768401000,6949.54,6952.33,6945.19,6947.02
1768401900,6964.37,6978.18,6957.97,6969.95
1768402800,6965.16,6971.56,6961.5,6967.71
1768403700,6970.69,6974.47,6969.17,6972.08
1768404600,6971.66,6977.37,6961.9,6965.63
1768405500,6954.75,6959.95,6953.25,6955.16
1768406400,6953.74,6957.95,6946.46,6950.41
1768469400,6961.95,6963.75,6961.18,6961.84
1768470300,6963.18,6967.84,6962.01,6965.7
1768471200,6959.51,6960.82,6956.78,6959.85
1768472100,6957.55,6958.19,6953.07,6954.33
1768473000,6967.51,6974.84,6967.02,6967.97
1768473900,6967.74,6973.05,6963.66,6972.35
1768474800,6957.82,6960.56,6953.11,6957.5
1768475700,6956.19,6956.46,6954.6,6955.94
1768476600,6964.79,6977.4,6961.65,6968.95
1768477500,6963.77,6964.45,6960.42,6961.91
1768478400,6957.38,6959.25,6949.25,6954.79
1768479300,6968.93,6975.37,6967.14,6973.57
1768480200,6966.52,6972.68,6963.84,6964.27
1768481100,6962.7,6966.41,6961.5,6963.53
1768482000,6958.59,6962.06,6957.53,6961.45
1768482900,6943.09,6951.15,6942.03,6947.14
1768483800,6949.34,6953.88,6945.94,6952.08
1768484700,6951.09,6956.31,6943.92,6952.9
1768485600,6953.66,6954.3,6950.61,6953.82
1768486500,6948.9,6953.73,6943.57,6951.54
1768487400,6968.44,6970.79,6967.16,6968.24
1768488300,6975.54,6976.63,6967.69,6968.63
1768489200,6981.23,6986.77,6978.23,6983.47
1768490100,6983.9,6990.39,6983.53,6986.34
1768491000,6987.48,6996.72,6987.1,6992.31
1768491900,6987.22,6988.64,6981.9,6983.95
1768492800,6986.52,6996.84,6981.32,6990.56
1768555800,6977.45,6981.91,6974.49,6981.84
1768556700,6973.21,6974.6,6968.45,6971.84
1768557600,6977.24,6983.56,6974.44,6978.66
1768558500,6971.77,6978.54,6971.56,6977.01
1768559400,6973.79,6974.27,6969.83,6974.22
1768560300,6970.2,6971.39,6963.89,6966.6
1768561200,6968.55,6972.37,6966.48,6971.75
1768562100,6973.53,6975.67,6972.64,6974.57
1768563000,6973.34,6975.97,6972.23,6973.85
1768563900,6975.16,6978.34,6971.95,6977.54
1768564800,6972.53,6976.55,6968.04,6970.14
1768565700,6973.99,6977.75,6970.36,6971.8
1768566600,6967.21,6968.24,6966.25,6967.59
1768567500,6976.41,6978.35,6973.67,6975.94
1768568400,6966.83,6970.26,6964.76,6968.43
1768569300,6964.21,6969.97,6960.67,6967.02
1768570200,6969.65,6971.8,6967.09,6969.0
1768571100,6966.45,6968.48,6963.06,6966.18
1768572000,6972.83,6972.9,6966.6,6968.21
1768572900,6970.24,6973.57,6969.2,6971.91
1768573800,6963.77,6965.1,6959.79,6964.19
1768574700,6959.63,6962.08,6958.16,6961.08
1768575600,6969.51,6970.18,6967.53,6969.85
1768576500,6971.83,6974.62,6969.7,6969.93
1768577400,6968.16,6969.36,6966.86,6969.14
1768578300,6961.62,6962.44,6954.62,6955.13
1768579200,6963.82,6967.37,6959.23,6966.29
1768901400,6930.98,6932.25,6926.23,6929.6
1768902300,6940.05,6948.32,6938.83,6944.17
1768903200,6937.14,6944.01,6933.06,6938.54
1768904100,6952.85,6953.49,6948.77,6950.25
1768905000,6952.85,6953.48,6944.46,6944.64
1768905900,6946.8,6952.57,6932.36,6939.44
1768906800,6920.19,6921.2,6907.24,6916.16
1768907700,6901.38,6908.16,6897.38,6900.21
1768908600,6911.9,6915.94,6903.99,6905.09
1768909500,6918.0,6920.92,6915.02,6916.28
1768910400,6911.28,6911.28,6906.39,6910.22
1768911300,6918.11,6923.19,6905.74,6912.15
1768912200,6928.34,6934.45,6914.26,6932.13
1768913100,6913.91,6917.79,6913.51,6913.88
1768914000,6906.54,6913.96,6904.21,6907.84
1768914900,6910.91,6915.96,6906.41,6914.12
1768915800,6887.16,6893.28,6877.64,6889.1
1768916700,6893.7,6899.28,6883.65,6889.18
1768917600,6873.16,6876.78,6855.55,6866.18
1768918500,6875.58,6876.17,6862.87,6873.36
1768919400,6876.87,6881.65,6868.99,6872.91
1768920300,6861.52,6865.08,6860.48,6861.82
1768921200,6859.05,6862.65,6857.09,6858.35
1768922100,6855.1,6869.73,6853.29,6854.08
1768923000,6857.56,6861.54,6847.92,6848.18
1768923900,6846.3,6852.35,6844.1,6848.38
1768924800,6848.12,6858.7,6845.11,6855.62
1768987800,6834.31,6840.75,6833.14,6836.64
1768988700,6821.31,6824.48,6816.9,6820.47
1768989600,6801.42,6806.84,6800.23,6803.59
1768990500,6823.55,6828.31,6818.85,6827.28
1768991400,6817.27,6819.25,6815.93,6818.54
1768992300,6804.82,6811.15,6802.0,6807.36
1768993200,6801.42,6815.08,6794.08,6810.4
1768994100,6814.22,6826.01,6811.11,6818.89
1768995000,6811.02,6823.44,6809.8,6813.0
1768995900,6820.88,6832.19,6815.06,6823.0
1768996800,6814.43,6815.06,6799.19,6811.4
1768997700,6812.54,6816.15,6801.97,6808.21
1768998600,6820.39,6820.66,6818.31,6820.16
1768999500,6819.31,6824.56,6818.25,6822.61
1769000400,6801.53,6814.34,6801.27,6807.05
1769001300,6826.09,6846.23,6825.89,6839.58
1769002200,6839.57,6839.89,6838.91,6838.96
1769003100,6838.94,6845.63,6823.62,6828.56
1769004000,6845.47,6848.3,6829.31,6838.27
1769004900,6846.87,6847.84,6833.46,6835.7
1769005800,6869.91,6882.97,6867.92,6872.55
1769006700,6854.65,6854.8,6847.66,6849.35
1769007600,6874.53,6881.97,6863.54,6870.89
1769008500,6877.32,6889.12,6857.37,6872.91
1769009400,6862.49,6866.27,6858.26,6865.44
1769010300,6898.37,6913.11,6894.7,6903.42
1769011200,6894.46,6898.89,6876.04,6891.65
1769074200,6918.86,6919.61,6913.57,6919.55
1769075100,6926.44,6929.0,6925.98,6928.43
1769076000,6923.94,6926.83,6920.49,6926.08
1769076900,6924.45,6930.35,6916.41,6926.59
1769077800,6933.2,6933.21,6931.88,6932.75
1769078700,6929.94,6930.55,6927.35,6928.08
1769079600,6928.3,6934.85,6922.86,6932.46
1769080500,6929.98,6931.62,6924.25,6929.19
1769081400,6920.73,6921.74,6914.98,6920.26
1769082300,6906.37,6913.31,6905.78,6909.53
1769083200,6908.67,6911.86,6905.36,6909.0
1769084100,6909.17,6912.06,6902.4,6905.81
1769085000,6911.5,6916.33,6908.7,6912.66
1769085900,6921.43,6923.81,6917.97,6922.31
1769086800,6920.95,6921.61,6917.92,6920.98
1769087700,6923.8,6933.32,6920.56,6927.58
1769088600,6929.53,6934.1,6915.55,6919.95
1769089500,6929.81,6932.65,6929.16,6929.43
1769090400,6932.72,6937.51,6929.88,6930.72
1769091300,6939.38,6946.16,6936.47,6945.58
1769092200,6936.88,6939.87,6934.99,6939.44
1769093100,6934.27,6940.75,6933.44,6938.17
1769094000,6932.89,6937.82,6920.76,6926.26
1769094900,6923.27,6923.77,6916.57,6922.22
1769095800,6922.72,6924.41,6917.19,6921.75
1769096700,6919.05,6923.55,6911.66,6922.36
1769097600,6921.73,6924.7,6921.35,6923.12
1769160600,6940.35,6941.84,6938.89,6941.09
1769161500,6941.63,6944.15,6941.34,6941.64
1769162400,6943.44,6943.92,6943.24,6943.85
1769163300,6941.84,6943.48,6940.42,6940.45
1769164200,6935.2,6938.6,6934.43,6937.14
1769165100,6935.74,6935.98,6934.75,6935.19
1769166000,6938.06,6939.37,6937.14,6937.34
1769166900,6944.92,6945.05,6942.85,6943.1
1769167800,6946.07,6950.52,6942.85,6949.89
1769168700,6947.09,6947.86,6944.91,6947.42
1769169600,6947.14,6947.53,6942.7,6947.31
1769170500,6948.37,6954.11,6946.85,6950.91
1769171400,6951.6,6953.92,6947.74,6950.32
1769172300,6953.82,6955.99,6952.89,6954.38
1769173200,6952.02,6956.72,6950.97,6953.07
1769174100,6945.89,6947.0,6943.83,6945.11
1769175000,6948.62,6952.58,6945.63,6946.87
1769175900,6947.69,6949.27,6942.78,6944.61
1769176800,6941.15,6943.37,6937.98,6940.04
1769177700,6938.83,6939.82,6935.42,6937.12
1769178600,6940.51,6947.15,6940.35,6945.14
1769179500,6944.15,6948.52,6942.49,6947.02
1769180400,6946.42,6948.21,6942.75,6944.06
1769181300,6946.53,6948.37,6945.19,6946.26
1769182200,6940.31,6941.19,6936.81,6939.56
1769183100,6940.82,6946.64,6936.89,6941.71
1769184000,6935.27,6937.08,6929.54,6931.08
1769419800,6897.29,6900.92,6891.42,6895.32
1769420700,6913.83,6920.69,6907.44,6916.61
1769421600,6882.22,6884.88,6872.9,6875.27
1769422500,6877.36,6879.5,6872.24,6877.96
1769423400,6901.62,6912.08,6896.52,6899.55
1769424300,6914.84,6925.39,6910.01,6920.05
1769425200,6929.64,6940.87,6926.39,6940.13
1769426100,6942.47,6947.9,6936.86,6937.12
1769427000,6946.62,6959.75,6944.99,6956.33
1769427900,6954.02,6957.87,6946.7,6952.81
1769428800,6947.98,6964.35,6939.11,6946.54
1769429700,6949.06,6957.64,6939.87,6945.07
1769430600,6937.96,6944.3,6933.34,6940.16
1769431500,6942.06,6953.41,6939.1,6949.04
1769432400,6938.47,6944.13,6937.87,6943.98
1769433300,6928.34,6933.96,6927.19,6931.27
1769434200,6928.15,6931.46,6922.99,6924.1
1769435100,6941.89,6953.29,6941.8,6947.15
1769436000,6944.36,6946.99,6924.64,6927.64
1769436900,6957.17,6966.15,6948.19,6962.05
1769437800,6981.15,6992.12,6975.47,6986.48
1769438700,6987.58,6998.03,6977.0,6991.17
1769439600,6999.34,7002.57,6991.45,6992.03
1769440500,6998.97,7014.69,6997.02,7005.74
1769441400,6999.6,7014.92,6992.23,7012.27
1769442300,6992.02,6994.1,6983.98,6985.76
1769443200,6986.54,6996.99,6981.02,6986.56
1769506200,6979.38,6983.84,6979.24,6982.01
1769507100,6973.64,6976.38,6967.17,6975.68
1769508000,6971.95,6972.4,6968.79,6969.61
1769508900,6968.27,6969.29,6965.96,6967.36
1769509800,6974.23,6976.52,6970.12,6971.68
1769510700,6970.56,6977.52,6969.3,6969.64
1769511600,6971.38,6979.9,6971.34,6977.43
1769512500,6976.25,6985.83,6974.23,6981.36
1769513400,6985.84,6990.52,6984.65,6988.33
1769514300,6985.48,6988.23,6983.41,6986.74
1769515200,6989.14,6991.41,6983.17,6986.48
1769516100,6991.03,6991.54,6990.13,6990.61
1769517000,6990.16,6993.88,6989.06,6992.55
1769517900,6993.16,6996.16,6990.53,6995.3
1769518800,6995.57,6998.58,6992.69,6994.88
1769519700,6997.5,7001.79,6995.48,7001.1
1769520600,6992.91,6994.92,6990.01,6990.16
1769521500,6981.26,6982.0,6978.14,6981.98
1769522400,6982.34,6984.69,6981.69,6981.82
1769523300,6983.07,6985.86,6980.35,6981.28
1769524200,6993.28,6997.63,6990.78,6994.6
1769525100,6996.6,6997.78,6994.43,6996.12
1769526000,7002.62,7004.09,7000.98,7001.22
1769526900,7005.92,7008.73,7005.32,7006.81
1769527800,7008.83,7013.92,7008.43,7011.9
1769528700,7005.99,7006.66,7005.41,7006.04
1769529600,7005.67,7006.11,7004.95,7005.54
1769592600,7003.54,7006.04,7002.54,7003.66
1769593500,7004.63,7006.05,6999.45,7002.49
1769594400,7003.8,7004.16,7001.41,7002.09
1769595300,7002.98,7004.42,6997.94,6999.08
1769596200,7000.84,7009.84,6995.81,7003.56
1769597100,6997.9,7001.8,6996.16,6999.75
1769598000,6994.91,7000.48,6991.45,6997.02
1769598900,7002.48,7003.94,6999.07,6999.71
1769599800,7000.22,7010.23,6996.67,7005.16
1769600700,7003.05,7008.12,7002.64,7004.56
1769601600,6998.57,6998.81,6990.79,6994.11
1769602500,7004.96,7005.44,6996.31,6997.43
1769603400,7001.99,7013.58,6998.75,7010.7
1769604300,7011.98,7014.95,7011.61,7013.04
1769605200,7012.16,7016.64,7011.3,7011.46
1769606100,7009.18,7011.08,7005.71,7008.55
1769607000,7020.98,7030.5,7020.7,7025.27
1769607900,7020.85,7028.31,7017.76,7026.3
1769608800,7022.19,7026.13,7012.92,7016.68
1769609700,7016.01,7021.15,7014.45,7017.97
1769610600,7029.21,7033.68,7028.94,7031.52
1769611500,7018.25,7019.91,7016.01,7018.72
1769612400,7016.97,7018.12,7005.65,7011.31
1769613300,7019.06,7025.53,7017.7,7025.23
1769614200,7025.84,7027.8,7023.88,7025.11
1769615100,7028.75,7029.38,7025.89,7027.81
1769616000,7036.41,7043.07,7035.38,7039.36
1769679000,7036.45,7040.69,7035.54,7038.78
1769679900,7042.65,7043.44,7036.57,7041.32
1769680800,7042.65,7047.77,7033.14,7034.12
1769681700,7014.58,7025.84,7009.66,7020.23
1769682600,7042.65,7048.57,7033.92,7039.96
1769683500,7022.92,7030.85,7018.59,7022.18
1769684400,7022.89,7028.68,7016.01,7020.02
1769685300,7017.02,7036.2,7014.71,7021.05
1769686200,7019.32,7021.53,7015.21,7019.98
1769687100,7014.08,7021.58,7010.75,7017.77
1769688000,7008.73,7011.64,7000.4,7009.26
1769688900,7003.44,7012.43,6999.98,7012.4
1769689800,6998.82,7003.39,6981.8,6992.1
1769690700,6995.29,7000.43,6971.08,6978.22
